xmin,ymin,xmax,ymax,label,complete,remove,image_path,annotator
80.0,76.0,92.0,87.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
106.0,80.0,119.0,92.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
63.0,82.0,76.0,94.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
84.0,92.0,96.0,103.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
43.0,48.0,55.0,59.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
27.0,50.0,39.0,61.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
7.000000000000001,50.0,19.0,61.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
43.0,63.0,55.0,74.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
6.0,65.0,18.0,76.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
27.0,65.0,39.0,76.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
43.0,79.0,55.0,90.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
6.0,80.0,18.0,91.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
26.0,80.0,38.0,91.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
30.0,97.0,42.0,108.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
10.0,97.0,22.0,108.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
43.0,106.0,55.0,117.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
27.0,108.0,39.0,119.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
6.0,108.0,18.0,119.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
43.0,122.0,56.0,134.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
27.0,124.0,40.0,136.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
6.0,124.0,19.0,136.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
43.0,137.0,55.0,148.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
27.0,139.0,39.0,150.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
7.000000000000001,139.0,19.0,150.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
46.0,95.0,58.0,106.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
66.0,95.0,79.0,107.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
80.0,104.0,92.0,115.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
62.0,107.0,75.0,119.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
105.0,111.00000000000001,118.0,123.00000000000001,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
80.0,119.0,93.0,131.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
64.0,125.0,77.0,137.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
104.0,127.0,117.0,139.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
81.0,135.0,93.0,146.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
63.0,142.0,76.0,154.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
43.0,153.0,55.0,164.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
27.0,154.0,39.0,165.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
6.0,154.0,18.0,165.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
45.0,169.0,57.0,180.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
8.0,171.0,20.0,182.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
28.999999999999996,171.0,41.0,182.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
17.0,188.0,29.0,199.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
35.0,190.0,48.0,200.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
80.0,150.0,92.0,161.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
63.0,156.0,76.0,168.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
82.0,167.0,94.0,178.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
65.0,173.0,78.0,185.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
50.0,186.0,62.0,197.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
82.0,186.0,94.0,197.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
66.0,190.0,79.0,200.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
127.0,3.0,139.0,14.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
145.0,5.0,158.0,17.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
112.00000000000001,6.0,125.00000000000001,18.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
142.0,20.0,155.0,32.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
126.0,20.0,139.0,32.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
107.0,22.0,120.0,34.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
156.0,34.0,168.0,45.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
140.0,36.0,152.0,47.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
161.0,1.0,173.0,12.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
192.0,1.0,200.0,12.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
177.0,5.0,190.0,17.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
192.0,19.0,200.0,31.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
160.0,19.0,173.0,31.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
178.0,21.0,188.0,32.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
193.0,32.0,200.0,43.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
176.0,35.0,189.0,47.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
193.0,47.0,200.0,59.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
121.0,36.0,134.0,48.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
155.0,48.0,167.0,59.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
139.0,50.0,151.0,61.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
120.0,52.0,133.0,64.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
120.0,62.0,133.0,74.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
155.0,64.0,168.0,76.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
139.0,66.0,152.0,78.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
122.0,79.0,135.0,91.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
140.0,81.0,152.0,92.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
122.0,95.0,135.0,107.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
175.0,49.0,188.0,61.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
193.0,62.0,200.0,74.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
177.0,67.0,190.0,79.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
193.0,77.0,200.0,88.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
156.0,79.0,168.0,90.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
176.0,84.0,189.0,96.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
193.0,92.0,200.0,103.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
156.0,95.0,168.0,106.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
176.0,98.0,189.0,110.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
140.0,96.0,152.0,107.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
106.0,97.0,120.0,109.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
143.0,110.00000000000001,155.0,121.00000000000001,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
122.0,110.00000000000001,134.0,121.00000000000001,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
143.0,126.0,156.0,138.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
122.0,126.0,135.0,138.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
109.00000000000001,139.0,122.00000000000001,151.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
123.0,141.0,135.0,152.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
143.0,141.0,155.0,152.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
123.0,156.0,135.0,167.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
159.0,108.0,171.0,119.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
178.0,109.00000000000001,191.0,121.00000000000001,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
159.0,124.0,172.0,136.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
180.0,127.0,193.0,139.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
159.0,139.0,171.0,150.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
179.0,144.0,192.0,156.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
159.0,154.0,171.0,165.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
143.0,156.0,155.0,167.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
111.00000000000001,157.0,124.00000000000001,169.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
144.0,167.0,156.0,178.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
110.00000000000001,174.0,123.00000000000001,186.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
127.0,174.0,140.0,186.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
144.0,182.0,156.0,193.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
110.00000000000001,188.0,123.00000000000001,200.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
127.0,188.0,140.0,200.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
179.0,158.0,192.0,170.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
179.0,168.0,191.0,179.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
163.0,172.0,176.0,184.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
179.0,183.0,191.0,194.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
163.0,186.0,176.0,198.0,tree,,,b439354e-naips7-0_4608_bl_1.png," sanacleto@ufl.edu, 24"
176.0,55.0,311.0,201.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
337.0,290.0,437.0,398.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
509.0,144.0,624.0,257.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
622.0,334.0,718.0,428.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
789.0,99.0,962.0,278.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
969.9999999999999,60.99999999999999,1207.0,315.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
828.0000000000001,321.0,976.0000000000001,474.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
647.0,430.0,978.0,678.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
641.0,671.0,934.0,898.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
539.0000000000001,721.0,634.0000000000001,815.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
120.0,615.0,295.0,780.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
764.0,890.0000000000001,980.0,1086.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
584.0,1001.0,774.0,1234.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
320.0,957.0,582.0,1274.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
166.0,922.9999999999999,320.0,1172.9999999999998,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
34.0,965.0,162.0,1117.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
378.0,1248.0,672.0,1442.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
1196.0,710.0000000000001,1372.0,879.0000000000001,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
959.0,446.0,1148.0,682.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
1231.0,147.0,1329.0,261.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
1108.0,254.0,1242.0,376.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
1070.0,352.0,1214.0,495.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
1405.0000000000002,1046.0,1498.0000000000002,1182.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
1022.7907949790798,987.0794979079496,1199.8284518828445,1173.9079497907949,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
839.0,1200.0,1175.0,1500.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
1180.0,1327.0,1490.0,1500.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
1351.1171548117156,120.00000000000003,1500.0,297.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
360.092050209205,648.9079497907951,459.092050209205,754.9079497907951,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
5.0,1282.0,215.00000000000003,1500.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
209.0,1315.0,381.0,1500.0,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
766.0000000000001,1.0,955.0000000000001,106.00000000000001,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
2.092050209205021,12.552301255230125,58.57740585774059,177.8242677824268,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
949.7907949790795,2.092050209205021,1041.8410041841005,102.51046025104603,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
100.418410041841,801.2552301255229,263.5983263598326,918.4100418410043,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
0.0,619.2468619246862,71.12970711297069,751.0460251046024,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
376.5690376569037,1428.870292887029,650.6276150627616,1499.9999999999998,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
1443.5146443514643,650.6276150627615,1495.8158995815897,763.5983263598326,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
1430.9623430962345,468.61924686192464,1500.0,610.8786610878661,tree,,,B02_0192.JPG," sanacleto@ufl.edu, 24"
375.0,328.0,397.0,356.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
354.1896792189678,258.6317991631799,399.99999999999994,309.673640167364,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
142.63179916317992,368.0,187.63179916317992,400.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
344.0,358.0,371.0,391.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
299.20083682008374,98.6108786610879,385.11576011157564,174.97907949790803,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
195.0,376.0,222.0,400.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
355.0,74.442119944212,400.0,116.442119944212,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
285.93723849372395,25.34728033472804,352.7684797768479,115.82008368200835,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
33.642956764295675,1.7763568394002505e-15,82.93723849372381,58.6415620641562,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
197.0,118.0,228.0,157.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
316.0,278.0,346.0,306.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
183.0,358.0,207.0,376.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
168.0,315.0,207.0,354.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
209.0,242.0,255.0,294.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
202.9581589958159,176.61087866108787,263.9581589958159,233.61087866108787,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
265.0,163.0,330.0,235.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
212.28451882845206,329.88423988842385,273.231520223152,391.6624825662481,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
64.0,97.97907949790795,101.0,127.97907949790795,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
0.0,257.2649930264994,119.99860529986054,400.0000000000001,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
21.0,212.23152022315205,62.0,261.2315202231521,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
356.0,0.0,400.0,70.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
1.0,19.0,32.0,82.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
3.0,82.0,43.0,116.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
34.0,57.99999999999999,77.0,99.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
66.63179916317992,174.82147838214783,159.00000000000003,283.99999999999994,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
250.0,234.0,311.0,290.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
86.557880055788,2.220446049250313e-15,160.55788005578802,35.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
7.000000000000001,119.0,78.0,204.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
104.09483960948396,304.8842398884239,173.09483960948396,374.8842398884239,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
373.0,357.0,400.0,400.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
213.0,297.11576011157604,239.0,325.11576011157604,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
261.231520223152,307.4839609483961,302.231520223152,349.4839609483961,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
246.0,11.0,294.0,56.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
274.51603905160374,310.60111576011155,371.8730822873082,399.99999999999983,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
344.0,197.0,400.0,257.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
98.4002789400279,51.04184100418409,177.4002789400279,125.0418410041841,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
162.31659693165975,4.463040446304045,246.4002789400282,107.90516039051597,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
117.84239888423991,118.02092050209203,179.8423988842399,173.02092050209203,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
156.0,154.0,227.0,224.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
154.0,238.0,213.0,300.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
225.99999999999997,103.0,291.0,162.0,tree,,,2018_MLBS_3_541000_4140000_image_crop_4.png," sanacleto@ufl.edu, 24"
206.0,176.0,278.0,233.0,tree,,,2018_SJER_3_259000_4110000_image_585.png," sanacleto@ufl.edu, 24"
144.78521617852164,0.2789400278940028,158.78521617852164,9.278940027894002,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
142.88981868898188,18.557880055788008,157.88981868898188,33.557880055788004,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
167.21617852161785,17.605299860529986,182.21617852161785,32.60529986052998,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
115.10041841004184,19.163179916317993,130.10041841004184,34.16317991631799,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
141.3319386331939,42.32635983263599,156.3319386331939,57.32635983263599,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
168.05299860529988,43.32635983263599,183.05299860529988,58.32635983263599,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
141.93723849372387,70.0,155.93723849372387,84.0,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
117.65829846582984,72.67364016736403,131.65829846582986,86.67364016736403,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
167.49511854951186,69.04741980474198,182.49511854951186,84.04741980474198,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
114.93723849372385,0.5578800557880056,128.93723849372387,10.557880055788006,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
94.40027894002789,-6.106226635438361e-16,108.40027894002789,10.0,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
65.49511854951186,0.5578800557880056,79.49511854951186,12.557880055788006,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
91.37935843793585,21.0,105.37935843793585,35.0,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
65.82147838214784,21.836820083682007,79.82147838214784,35.83682008368201,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
119.28451882845188,40.258019525801956,134.2845188284519,56.258019525801956,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
94.28451882845188,42.373779637377964,109.28451882845188,57.373779637377964,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
69.44769874476987,44.76847977684798,82.44769874476987,58.76847977684798,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
95.72663877266388,72.39470013947,108.72663877266388,86.39470013947,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
65.14783821478383,73.78940027894002,80.14783821478383,88.78940027894002,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
37.26359832635983,0.0,50.26359832635983,11.0,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
14.447698744769873,0.0,31.447698744769873,16.0,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
41.10041841004183,22.442119944211996,55.10041841004183,36.442119944211996,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
0.0,22.605299860529975,8.747559274755925,37.60529986052997,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
16.05299860529986,23.16317991631798,26.474198047419804,38.16317991631798,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
0.0,41.86331938633192,8.584379358437936,56.86331938633192,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
42.61087866108787,45.768479776847975,57.61087866108787,61.768479776847975,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
15.774058577405855,44.93165969316596,31.774058577405853,60.93165969316596,tree,,,ee93c09c-naips7-12288_11776_br_5.png," sanacleto@ufl.edu, 24"
